taxonKey	taxonName	class	classKey	kingdom	year	obs	ncells	cobs	c_ncells	fit	ucl	lcl	em1	em2	em	em_status	growth	method
3190653	Ailanthus altissima	Magnoliopsida	220	Plantae	2001	0	0	0	0	0.09311735952654057	1.1355840808229	0.00763557960315162	0	0	0	1	0.9770787908380179	correct_baseline
3190653	Ailanthus altissima	Magnoliopsida	220	Plantae	2002	0	0	0	0	0.09398880130097229	1.1505856029784525	0.007677737968496973	0	0	0	1	0.9808311475810342	correct_baseline
3190653	Ailanthus altissima	Magnoliopsida	220	Plantae	2003	6	6	4121	61	0.09493689313909798	1.1667053082848549	0.007725184427380655	0	0	0	1	0.9844528075205476	correct_baseline
3190653	Ailanthus altissima	Magnoliopsida	220	Plantae	2004	8	6	5040	62	0.09596378411615232	1.1837141470430852	0.007779790319221635	0	0	0	1	0.9878866020607516	correct_baseline
3190653	Ailanthus altissima	Magnoliopsida	220	Plantae	2005	1	1	1590	66	0.09707181735623614	1.2014167942160816	0.007843187951264567	0	0	0	1	0.9910500734384948	correct_baseline
3190653	Ailanthus altissima	Magnoliopsida	220	Plantae	2006	0	0	0	0	0.09826353893773142	1.2196529380282413	0.007916779260317313	0	0	0	1	0.9938281223742172	correct_baseline
3190653	Ailanthus altissima	Magnoliopsida	220	Plantae	2007	0	0	0	0	0.0995417076350678	1.2382991534501089	0.008001742980521656	0	0	0	1	0.9960733729926963	correct_baseline
3190653	Ailanthus altissima	Magnoliopsida	220	Plantae	2008	0	0	0	0	0.10090930554892345	1.257271258072647	0.008099038199581288	0	0	0	1	0.9976292891357507	correct_baseline
3190653	Ailanthus altissima	Magnoliopsida	220	Plantae	2009	0	0	0	0	0.10236954968208692	1.276527075839021	0.008209402605287791	0	0	0	1	0.9983852728707706	correct_baseline
3190653	Ailanthus altissima	Magnoliopsida	220	Plantae	2010	0	0	0	0	0.1039259045237553	1.296069564093702	0.008333344081444576	0	0	0	1	0.9983344752664242	correct_baseline
3190653	Ailanthus altissima	Magnoliopsida	220	Plantae	2011	0	0	0	0	0.10558209571102539	1.3159502925170103	0.008471124629951048	0	0	0	1	0.9975772494793419	correct_baseline
3190653	Ailanthus altissima	Magnoliopsida	220	Plantae	2012	0	0	0	0	0.10734212484280349	1.336273299739134	0.008622735908902309	0	0	0	1	0.9962664428994618	correct_baseline
3190653	Ailanthus altissima	Magnoliopsida	220	Plantae	2013	1	1	878	66	0.10921028552836129	1.3571993957865398	0.008787866029275818	0	0	0	1	0.9945501683213629	correct_baseline
3190653	Ailanthus altissima	Magnoliopsida	220	Plantae	2014	0	0	0	0	0.11119118076035482	1.378951027152784	0.008965857695765763	0	0	0	1	0.9925457279925999	correct_baseline
3190653	Ailanthus altissima	Magnoliopsida	220	Plantae	2015	0	0	0	0	0.11328974171035988	1.401817877622987	0.009155658364525338	0	0	0	1	0.9903377142587474	correct_baseline
3190653	Ailanthus altissima	Magnoliopsida	220	Plantae	2016	0	0	0	0	0.11551124805392529	1.4261634438769506	0.009355763874232833	0	0	0	1	0.9879849385877039	correct_baseline
3190653	Ailanthus altissima	Magnoliopsida	220	Plantae	2017	0	0	0	0	0.11786134994187195	1.4524329028669087	0.009564158029400763	0	0	0	1	0.9855280142815133	correct_baseline
3190653	Ailanthus altissima	Magnoliopsida	220	Plantae	2018	0	0	0	0	0.12034609174515169	1.481162681458751	0.00977825189604996	0	0	0	1	0.9829952154041132	correct_baseline
3190653	Ailanthus altissima	Magnoliopsida	220	Plantae	2019	0	0	0	0	0.12297193771209983	1.5129922525666997	0.009994828089182109	0	0	0	1	0.9804065204468934	correct_baseline
3190653	Ailanthus altissima	Magnoliopsida	220	Plantae	2020	2	2	2495	66	0.12574579968946745	1.5486788224617312	0.010209997005324448	0	0	0	1	0.9777762946313769	correct_baseline
3190653	Ailanthus altissima	Magnoliopsida	220	Plantae	2021	4	4	3523	64	0.12867506707229293	1.5891157498796336	0.010419173611055836	0	0	0	1	0.9751150535592463	correct_baseline
3190653	Ailanthus altissima	Magnoliopsida	220	Plantae	2022	5	4	2906	64	0.13176763916257406	1.6353557608803693	0.010617084762725491	0	0	0	1	0.9724306292712012	correct_baseline
3190653	Ailanthus altissima	Magnoliopsida	220	Plantae	2023	7	5	1717	62	0.13503196013294783	1.6886403101156877	0.010797817716489804	0	0	0	1	0.9697289506906043	correct_baseline
3190653	Ailanthus altissima	Magnoliopsida	220	Plantae	2024	7	6	2509	62	0.1384770568092889	1.7504368107059871	0.010954920020694151	0	0	0	1	0.967014574018997	correct_baseline
3602683	Papaver cambricum	Magnoliopsida	220	Plantae	2009	1	1	325	41									correct_baseline
3602683	Papaver cambricum	Magnoliopsida	220	Plantae	2010	0	0	0	0									correct_baseline
3602683	Papaver cambricum	Magnoliopsida	220	Plantae	2011	0	0	0	0									correct_baseline
3602683	Papaver cambricum	Magnoliopsida	220	Plantae	2012	1	1	912	67									correct_baseline
3602683	Papaver cambricum	Magnoliopsida	220	Plantae	2013	0	0	0	0									correct_baseline
3602683	Papaver cambricum	Magnoliopsida	220	Plantae	2014	1	1	905	66									correct_baseline
3602683	Papaver cambricum	Magnoliopsida	220	Plantae	2015	1	1	761	67									correct_baseline
3602683	Papaver cambricum	Magnoliopsida	220	Plantae	2016	0	0	0	0									correct_baseline
3602683	Papaver cambricum	Magnoliopsida	220	Plantae	2017	1	1	1124	67									correct_baseline
3602683	Papaver cambricum	Magnoliopsida	220	Plantae	2018	0	0	0	0									correct_baseline
3602683	Papaver cambricum	Magnoliopsida	220	Plantae	2019	1	1	1712	66									correct_baseline
3602683	Papaver cambricum	Magnoliopsida	220	Plantae	2020	1	1	2496	67									correct_baseline
3602683	Papaver cambricum	Magnoliopsida	220	Plantae	2021	0	0	0	0									correct_baseline
3602683	Papaver cambricum	Magnoliopsida	220	Plantae	2022	1	1	2910	67									correct_baseline
3602683	Papaver cambricum	Magnoliopsida	220	Plantae	2023	2	2	1722	65									correct_baseline
3602683	Papaver cambricum	Magnoliopsida	220	Plantae	2024	3	3	2513	65									correct_baseline
3686235	Staphylea pinnata	Magnoliopsida	220	Plantae	2018	1	1	2080	67									correct_baseline
3686235	Staphylea pinnata	Magnoliopsida	220	Plantae	2019	1	1	1712	66									correct_baseline
3686235	Staphylea pinnata	Magnoliopsida	220	Plantae	2020	1	1	2496	67									correct_baseline
3686235	Staphylea pinnata	Magnoliopsida	220	Plantae	2021	0	0	0	0									correct_baseline
3686235	Staphylea pinnata	Magnoliopsida	220	Plantae	2022	1	1	2910	67									correct_baseline
3686235	Staphylea pinnata	Magnoliopsida	220	Plantae	2023	1	1	1723	66									correct_baseline
3686235	Staphylea pinnata	Magnoliopsida	220	Plantae	2024	1	1	2515	67									correct_baseline
4067302	Symphytum grandiflorum	Magnoliopsida	220	Plantae	2018	1	1	2080	67									correct_baseline
4067302	Symphytum grandiflorum	Magnoliopsida	220	Plantae	2019	1	1	1712	66									correct_baseline
4067302	Symphytum grandiflorum	Magnoliopsida	220	Plantae	2020	1	1	2496	67									correct_baseline
4067302	Symphytum grandiflorum	Magnoliopsida	220	Plantae	2021	3	2	3524	66									correct_baseline
4067302	Symphytum grandiflorum	Magnoliopsida	220	Plantae	2022	0	0	0	0									correct_baseline
4067302	Symphytum grandiflorum	Magnoliopsida	220	Plantae	2023	3	3	1721	64									correct_baseline
4067302	Symphytum grandiflorum	Magnoliopsida	220	Plantae	2024	3	3	2513	65									correct_baseline
4460066	Chrysolina americana	Insecta	216	Animalia	2011	1	1	454	67	0.5368142476090866	4.8967634547606504	0.05884898037211707	0	0	0	1	0.5935615997214242	correct_baseline
4460066	Chrysolina americana	Insecta	216	Animalia	2012	0	0	0	0	0.5794578446784333	3.1509563951031136	0.10656173924881858	0	0	0	1	0.7201019004608169	correct_baseline
4460066	Chrysolina americana	Insecta	216	Animalia	2013	0	0	0	0	0.6642369317819543	2.6159343486058932	0.1686627578319152	0	0	0	1	0.8551434309318453	correct_baseline
4460066	Chrysolina americana	Insecta	216	Animalia	2014	1	1	971	67	0.8079622123390682	2.563414502736758	0.2546614821250697	0	0	0	1	0.9752913770897648	correct_baseline
4460066	Chrysolina americana	Insecta	216	Animalia	2015	1	1	1118	66	1.039713531448176	2.766164141918043	0.39079540186898487	1	0	3	3	1.0605913367648914	correct_baseline
4460066	Chrysolina americana	Insecta	216	Animalia	2016	2	2	902	66	1.405069274154702	3.2198089363772326	0.6131480793375628	1	0	3	3	1.1167679916802364	correct_baseline
4460066	Chrysolina americana	Insecta	216	Animalia	2017	16	2	1502	66	1.96776477071138	4.093155337251546	0.9459934631879444	1	0	3	3	1.1548412007049356	correct_baseline
4460066	Chrysolina americana	Insecta	216	Animalia	2018	17	4	1469	64	2.800647961514213	5.734893598000096	1.3677026208592586	1	0	3	3	1.1743493417922932	correct_baseline
4460066	Chrysolina americana	Insecta	216	Animalia	2019	4	3	657	43	3.9530631296975307	8.578257547550383	1.8216646003868715	1	0	3	3	1.1740468954845813	correct_baseline
4460066	Chrysolina americana	Insecta	216	Animalia	2020	19	10	424	46	5.388295866115071	12.745068699054338	2.2780365509482903	1	0	3	3	1.1575229121193706	correct_baseline
4460066	Chrysolina americana	Insecta	216	Animalia	2021	32	15	779	41	6.917111703112143	17.388906961427804	2.7515492733076474	1	0	3	3	1.1142699388708326	correct_baseline
4460066	Chrysolina americana	Insecta	216	Animalia	2022	16	9	1657	52	8.197310834678776	20.62244550936117	3.258386833406335	0	0	0	1	0.9946266492256796	correct_baseline
4460066	Chrysolina americana	Insecta	216	Animalia	2023	17	13	1981	48	8.85498974802089	21.33840948823638	3.6746339262437555	0	0	0	1	0.8243722928595987	correct_baseline
4460066	Chrysolina americana	Insecta	216	Animalia	2024	16	10	2770	58	8.671194976618388	21.642719421960244	3.4741300691741723	0	0	0	1	0.6662420606266862	correct_baseline
4486243	Oxycarenus lavaterae	Insecta	216	Animalia	2019	4	2	657	44									correct_baseline
4486243	Oxycarenus lavaterae	Insecta	216	Animalia	2020	1	1	442	55									correct_baseline
4486243	Oxycarenus lavaterae	Insecta	216	Animalia	2021	6	3	805	53									correct_baseline
4486243	Oxycarenus lavaterae	Insecta	216	Animalia	2022	2	2	1671	59									correct_baseline
4486243	Oxycarenus lavaterae	Insecta	216	Animalia	2023	0	0	0	0									correct_baseline
4486243	Oxycarenus lavaterae	Insecta	216	Animalia	2024	12	8	2774	60									correct_baseline
4532122	Cydalima perspectalis	Insecta	216	Animalia	2017	55	13	1463	55									correct_baseline
4532122	Cydalima perspectalis	Insecta	216	Animalia	2018	31	8	1455	60									correct_baseline
4532122	Cydalima perspectalis	Insecta	216	Animalia	2019	9	5	652	41									correct_baseline
4532122	Cydalima perspectalis	Insecta	216	Animalia	2020	25	5	418	51									correct_baseline
4532122	Cydalima perspectalis	Insecta	216	Animalia	2021	44	15	767	41									correct_baseline
4532122	Cydalima perspectalis	Insecta	216	Animalia	2022	41	14	1632	47									correct_baseline
4532122	Cydalima perspectalis	Insecta	216	Animalia	2023	52	19	1946	42									correct_baseline
4532122	Cydalima perspectalis	Insecta	216	Animalia	2024	29	17	2757	51									correct_baseline
4565039	Hygromia cinctella	Gastropoda	225	Animalia	2012	1	1	14	6	1.0912974985618853	3.999712844755334	0.29775393299272673	0	0	0	1	0.8659899814642036	correct_baseline
4565039	Hygromia cinctella	Gastropoda	225	Animalia	2013	1	1	3	2	1.2058638098602017	3.3217066887070614	0.4377591594327542	0	0	0	1	0.916723227011112	correct_baseline
4565039	Hygromia cinctella	Gastropoda	225	Animalia	2014	4	2	9	5	1.3717696366883656	3.0054162058257785	0.6261202466708249	0	0	0	1	0.9699278109042876	correct_baseline
4565039	Hygromia cinctella	Gastropoda	225	Animalia	2015	3	2	3	2	1.6065414722822828	2.9764336516703835	0.8671369176042184	1	0	3	3	1.0253962336928812	correct_baseline
4565039	Hygromia cinctella	Gastropoda	225	Animalia	2016	0	0	0	0	1.937004062335443	3.232261317353994	1.1607925130804315	1	0	3	3	1.0825996842323564	correct_baseline
4565039	Hygromia cinctella	Gastropoda	225	Animalia	2017	0	0	0	0	2.404345819965391	3.815503512451413	1.5151024768080754	1	0	3	3	1.1403227244751115	correct_baseline
4565039	Hygromia cinctella	Gastropoda	225	Animalia	2018	2	2	13	1	3.0724941956473972	4.793901937514247	1.9692143697002547	1	0	3	3	1.1959101002630503	correct_baseline
4565039	Hygromia cinctella	Gastropoda	225	Animalia	2019	8	4	44	7	4.042153603321372	6.269789237185305	2.6059896329432317	1	0	3	3	1.2443625011088035	correct_baseline
4565039	Hygromia cinctella	Gastropoda	225	Animalia	2020	20	7	90	4	5.474720814428874	8.430331492282377	3.5553249624145162	1	0	3	3	1.279958350664833	correct_baseline
4565039	Hygromia cinctella	Gastropoda	225	Animalia	2021	45	16	55	15	7.633757586496578	11.664766863077098	4.995749642785543	1	0	3	3	1.3019732620791558	correct_baseline
4565039	Hygromia cinctella	Gastropoda	225	Animalia	2022	26	14	39	9	10.958264969870857	16.865711727155936	7.119982428998176	1	0	3	3	1.3147372793041503	correct_baseline
4565039	Hygromia cinctella	Gastropoda	225	Animalia	2023	84	34	85	11	16.194671847143578	26.160071185864435	10.025484807487095	1	0	3	3	1.3223555752619587	correct_baseline
4565039	Hygromia cinctella	Gastropoda	225	Animalia	2024	90	34	168	11	24.63935711251038	44.490608545179995	13.645529669510157	1	0	3	3	1.327161331595778	correct_baseline
4989904	Harmonia axyridis	Insecta	216	Animalia	2002	1	1	303	48	2.7878802245675787	5.787860818073964	1.342858163116881	1	-1	2	2	1.2474255311881806	correct_baseline
4989904	Harmonia axyridis	Insecta	216	Animalia	2003	10	7	194	40	4.049918041317142	6.8384576721269905	2.3984700831356536	1	-1	2	2	1.2112578947110373	correct_baseline
4989904	Harmonia axyridis	Insecta	216	Animalia	2004	25	16	232	37	5.54075331149555	8.119559500321254	3.7809867958519483	1	-1	2	2	1.1736452130983184	correct_baseline
4989904	Harmonia axyridis	Insecta	216	Animalia	2005	27	13	657	50	7.143152126169169	9.706797398301548	5.256586719995123	1	-1	2	2	1.133551219699041	correct_baseline
4989904	Harmonia axyridis	Insecta	216	Animalia	2006	51	16	1076	50	8.690895406665131	11.56368229002822	6.531800258359463	1	-1	2	2	1.0904369218953676	correct_baseline
4989904	Harmonia axyridis	Insecta	216	Animalia	2007	2	2	714	65	10.007409107736812	13.44639579136957	7.447961416835045	1	-1	2	2	1.0455639366798248	correct_baseline
4989904	Harmonia axyridis	Insecta	216	Animalia	2008	14	8	527	59	10.953434656991572	15.053631728314658	7.970018992780042	0	-1	-1	0	1.0027542378621557	correct_baseline
4989904	Harmonia axyridis	Insecta	216	Animalia	2009	4	3	245	61	11.462916553175086	16.181469959157724	8.1203040413947	0	-1	-1	0	0.9666304118065814	correct_baseline
4989904	Harmonia axyridis	Insecta	216	Animalia	2010	6	5	299	60	11.552360688541809	16.731145539973898	7.976563060748701	0	-1	-1	0	0.9399689581402177	correct_baseline
4989904	Harmonia axyridis	Insecta	216	Animalia	2011	11	7	444	61	11.303553377453998	16.68071529759413	7.659762586762694	0	0	0	1	0.9227218778144991	correct_baseline
4989904	Harmonia axyridis	Insecta	216	Animalia	2012	13	10	750	58	10.831890017422523	16.083145936306558	7.295204670416745	0	0	0	1	0.9121396146150932	correct_baseline
4989904	Harmonia axyridis	Insecta	216	Animalia	2013	17	7	753	61	10.255444207333582	15.070999033514054	6.978577575106433	-1	0	-3	0	0.9043107582098476	correct_baseline
4989904	Harmonia axyridis	Insecta	216	Animalia	2014	10	6	962	62	9.674520217799722	13.840765357165044	6.76236747241459	0	0	0	1	0.8983643587378309	correct_baseline
4989904	Harmonia axyridis	Insecta	216	Animalia	2015	10	5	1109	62	9.163759997481185	12.619533452991922	6.654326612330279	0	0	0	1	0.8969712988600462	correct_baseline
4989904	Harmonia axyridis	Insecta	216	Animalia	2016	4	3	900	65	8.773735751572595	11.63445748640136	6.616418438796774	0	0	0	1	0.9026573895004202	correct_baseline
4989904	Harmonia axyridis	Insecta	216	Animalia	2017	6	5	1512	63	8.537522670527117	11.086454830754091	6.574625925283872	0	0	0	1	0.9165407705871426	correct_baseline
4989904	Harmonia axyridis	Insecta	216	Animalia	2018	26	11	1460	57	8.47872782003213	11.088155720910201	6.483388875087479	0	0	0	1	0.9383975414649943	correct_baseline
4989904	Harmonia axyridis	Insecta	216	Animalia	2019	17	11	644	35	8.619164559533052	11.606472531663814	6.400738682802962	0	0	0	1	0.9663810860560491	correct_baseline
4989904	Harmonia axyridis	Insecta	216	Animalia	2020	47	16	396	40	8.98580927043616	12.542935106223544	6.437469982970139	0	0	0	1	0.996159397873711	correct_baseline
4989904	Harmonia axyridis	Insecta	216	Animalia	2021	47	22	764	34	9.617603579245156	13.860275230764294	6.673626393954994	1	0	3	3	1.02095032723153	correct_baseline
4989904	Harmonia axyridis	Insecta	216	Animalia	2022	45	20	1628	41	10.573213747040533	15.671893298584616	7.133333976355195	1	0	3	3	1.0362306836613597	correct_baseline
4989904	Harmonia axyridis	Insecta	216	Animalia	2023	41	24	1957	37	11.941280312395396	18.361321314073354	7.7660083966782985	1	0	3	3	1.0435806150692035	correct_baseline
4989904	Harmonia axyridis	Insecta	216	Animalia	2024	57	27	2729	41	13.855233379287204	22.76968178077846	8.430837718451032	1	0	3	3	1.0465374222733481	correct_baseline
5156102	Leptoglossus occidentalis	Insecta	216	Animalia	2012	2	2	761	66	1.090581601883569	5.82861229154684	0.2040568442151928	0	0	0	1	0.7975299557063261	correct_baseline
5156102	Leptoglossus occidentalis	Insecta	216	Animalia	2013	0	0	0	0	1.1592991714705567	4.499420378978363	0.2986994892167603	0	0	0	1	0.8397765028940146	correct_baseline
5156102	Leptoglossus occidentalis	Insecta	216	Animalia	2014	4	2	968	66	1.2576705025347132	3.8240950786518293	0.41362336982048914	0	0	0	1	0.8837795799337422	correct_baseline
5156102	Leptoglossus occidentalis	Insecta	216	Animalia	2015	0	0	0	0	1.3924262934938607	3.600455673944404	0.5385015560235973	0	0	0	1	0.9293300273599089	correct_baseline
5156102	Leptoglossus occidentalis	Insecta	216	Animalia	2016	3	2	901	66	1.573300014842024	3.745992132485867	0.6607790003710723	0	0	0	1	0.9759744757651279	correct_baseline
5156102	Leptoglossus occidentalis	Insecta	216	Animalia	2017	3	3	1515	65	1.81419877007065	4.233714518327733	0.7774064980238419	1	0	3	3	1.0227752535673877	correct_baseline
5156102	Leptoglossus occidentalis	Insecta	216	Animalia	2018	10	5	1476	63	2.1349719773339686	5.063824833102681	0.9001309275558999	1	0	3	3	1.0678342292987812	correct_baseline
5156102	Leptoglossus occidentalis	Insecta	216	Animalia	2019	5	5	656	41	2.5640912597678107	6.264436538612497	1.049506040630092	1	0	3	3	1.1075854763138981	correct_baseline
5156102	Leptoglossus occidentalis	Insecta	216	Animalia	2020	6	5	437	51	3.1427422543882644	7.9086484722613895	1.2488643176086522	1	0	3	3	1.136943074432283	correct_baseline
5156102	Leptoglossus occidentalis	Insecta	216	Animalia	2021	4	4	807	52	3.9311357127938074	10.150670668090022	1.5224440332779223	1	0	3	3	1.1527137143914001	correct_baseline
